[DEBUG | 2017-12-17 17:17:00,585] selfNginxName = 127.0.0.1 9000
[DEBUG | 2017-12-17 18:39:57,397] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:39:57,397] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:39:59,403] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:39:59,404] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:39:59,704] client request to child 0
[DEBUG | 2017-12-17 18:39:59,704] 读到：	---8字节
[DEBUG | 2017-12-17 18:39:59,709] connect client
[DEBUG | 2017-12-17 18:40:00,731] client request to child 0
[DEBUG | 2017-12-17 18:40:01,408] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:40:01,408] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:40:03,414] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:40:03,414] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:40:05,417] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:40:05,417] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:40:07,187] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:40:07,206] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:40:09,408] 127.0.0.1 9001 超时 curTime=1513507209 lastActive=0 activeInterval=6
[DEBUG | 2017-12-17 18:55:19,158] selfNginxName = 127.0.0.1 9000
[DEBUG | 2017-12-17 18:55:19,164] DtbtNginx = 127.0.0.1 9001
[DEBUG | 2017-12-17 18:55:19,164] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-17 18:55:19,165] lisCliName = 127.0.0.1 11001
[DEBUG | 2017-12-17 18:55:19,175] subProcess[i].pipfd[0] = 12
[DEBUG | 2017-12-17 18:55:19,419] vote for self 
[DEBUG | 2017-12-17 18:55:19,892] vote for self 
[DEBUG | 2017-12-17 18:55:20,365] vote for self 
[DEBUG | 2017-12-17 18:55:20,837] vote for self 
[DEBUG | 2017-12-17 18:55:21,312] vote for self 
[DEBUG | 2017-12-17 18:55:21,785] vote for self 
[DEBUG | 2017-12-17 18:55:22,179] DtbtNginx = 127.0.0.1 9000
[DEBUG | 2017-12-17 18:55:22,180] selfNginxName = 127.0.0.1 9001
[DEBUG | 2017-12-17 18:55:22,181] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-17 18:55:22,182] lisCliName = 127.0.0.1 11002
[DEBUG | 2017-12-17 18:55:22,186] subProcess[i].pipfd[0] = 12
[DEBUG | 2017-12-17 18:55:22,189] connect -> 127.0.0.1 9000
[DEBUG | 2017-12-17 18:55:22,190] AcceptNginx:19
[DEBUG | 2017-12-17 18:55:22,192] 读到：---26字节
[DEBUG | 2017-12-17 18:55:22,193] vote for 127.0.0.1 9001
[DEBUG | 2017-12-17 18:55:22,194] 读到127.0.0.1 9000：---26字节
[DEBUG | 2017-12-17 18:55:22,198] recv a vote for me
[DEBUG | 2017-12-17 18:55:22,199] ACK to Follower
[DEBUG | 2017-12-17 18:55:22,200] 读到127.0.0.1 9001：---26字节
[DEBUG | 2017-12-17 18:55:22,201] AckVote2FollowerRcve
[DEBUG | 2017-12-17 18:55:24,235] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:55:24,257] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:55:26,303] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:55:26,303] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:55:28,308] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:55:28,308] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:55:30,314] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:55:30,314] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:55:31,379] client request to child 0
[DEBUG | 2017-12-17 18:55:31,397] 读到：	---8字节
[DEBUG | 2017-12-17 18:55:31,562] connect client
[DEBUG | 2017-12-17 18:55:32,319] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:55:32,319] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:55:32,599] client request to child 0
[DEBUG | 2017-12-17 18:55:32,599] 客服端请求来到 fd=-1
[DEBUG | 2017-12-17 18:55:34,323] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:55:34,323] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:55:36,327] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:55:36,327] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:55:38,330] 读到127.0.0.1 9001：---8字节
[DEBUG | 2017-12-17 18:55:38,330] 读到127.0.0.1 9000：---8字节
[DEBUG | 2017-12-17 18:55:41,067] 127.0.0.1 9000 超时 curTime=1513508141 lastActive=0 activeInterval=6
[DEBUG | 2017-12-17 19:04:29,340] selfNginxName = 127.0.0.1 9000
[DEBUG | 2017-12-17 19:04:29,340] DtbtNginx = 127.0.0.1 9001
[DEBUG | 2017-12-17 19:04:29,341] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-17 19:04:29,342] lisCliName = 127.0.0.1 11001
[DEBUG | 2017-12-17 19:04:29,346] subProcess[i].pipfd[0] = 12
[DEBUG | 2017-12-17 19:04:29,635] vote for self 
[DEBUG | 2017-12-17 19:04:30,196] vote for self 
[DEBUG | 2017-12-17 19:04:30,749] vote for self 
[DEBUG | 2017-12-17 19:04:31,303] vote for self 
[DEBUG | 2017-12-17 19:04:31,857] vote for self 
[DEBUG | 2017-12-17 19:04:32,411] vote for self 
[DEBUG | 2017-12-17 19:04:32,738] DtbtNginx = 127.0.0.1 9000
[DEBUG | 2017-12-17 19:04:32,738] selfNginxName = 127.0.0.1 9001
[DEBUG | 2017-12-17 19:04:32,739] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-17 19:04:32,740] lisCliName = 127.0.0.1 11002
[DEBUG | 2017-12-17 19:04:32,744] subProcess[i].pipfd[0] = 12
[DEBUG | 2017-12-17 19:04:32,745] connect -> 127.0.0.1 9000
[DEBUG | 2017-12-17 19:04:32,746] AcceptNginx:19
[DEBUG | 2017-12-17 19:04:32,752] vote for 127.0.0.1 9001
[DEBUG | 2017-12-17 19:04:32,752] recv a vote for me
[DEBUG | 2017-12-17 19:04:32,764] ACK to Follower
[DEBUG | 2017-12-17 19:04:32,764] AckVote2FollowerRcve
[DEBUG | 2017-12-17 19:04:41,127] client request to child 0
[DEBUG | 2017-12-17 19:04:41,127] connect a client: 127.0.0.1 50912
[DEBUG | 2017-12-17 19:04:42,190] client request to child 0
[DEBUG | 2017-12-17 19:04:42,190] 客服端请求来到 fd=-1
[DEBUG | 2017-12-17 19:04:51,150] 127.0.0.1 9000 超时 curTime=1513508691 lastActive=0 activeInterval=6
[DEBUG | 2017-12-17 19:09:27,781] selfNginxName = 127.0.0.1 9000
[DEBUG | 2017-12-17 19:09:27,782] DtbtNginx = 127.0.0.1 9001
[DEBUG | 2017-12-17 19:09:27,783] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-17 19:09:27,784] lisCliName = 127.0.0.1 11001
[DEBUG | 2017-12-17 19:09:27,790] subProcess[i].pipfd[0] = 12
[DEBUG | 2017-12-17 19:09:27,976] vote for self 
[DEBUG | 2017-12-17 19:09:28,343] vote for self 
[DEBUG | 2017-12-17 19:09:28,710] vote for self 
[DEBUG | 2017-12-17 19:09:29,077] vote for self 
[DEBUG | 2017-12-17 19:09:29,444] vote for self 
[DEBUG | 2017-12-17 19:09:29,811] vote for self 
[DEBUG | 2017-12-17 19:09:30,178] vote for self 
[DEBUG | 2017-12-17 19:09:30,546] vote for self 
[DEBUG | 2017-12-17 19:09:30,913] vote for self 
[DEBUG | 2017-12-17 19:09:31,281] vote for self 
[DEBUG | 2017-12-17 19:09:31,375] client request to child 0
[DEBUG | 2017-12-17 19:09:31,375] connect a client: 127.0.0.1 50922
[DEBUG | 2017-12-17 19:09:31,742] vote for self 
[DEBUG | 2017-12-17 19:09:32,109] vote for self 
[DEBUG | 2017-12-17 19:09:32,477] vote for self 
[DEBUG | 2017-12-17 19:09:32,844] vote for self 
[DEBUG | 2017-12-17 19:09:33,212] vote for self 
[DEBUG | 2017-12-17 19:09:33,580] vote for self 
[DEBUG | 2017-12-17 19:09:33,949] vote for self 
[DEBUG | 2017-12-17 19:15:06,714] selfNginxName = 127.0.0.1 9000
[DEBUG | 2017-12-17 19:15:06,715] DtbtNginx = 127.0.0.1 9001
[DEBUG | 2017-12-17 19:15:06,716] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-17 19:15:06,717] lisCliName = 127.0.0.1 11001
[DEBUG | 2017-12-17 19:15:06,721] subProcess[i].pipfd[0] = 12
[DEBUG | 2017-12-17 19:15:06,986] vote for self 
[DEBUG | 2017-12-17 19:15:07,497] vote for self 
[DEBUG | 2017-12-17 19:15:08,008] vote for self 
[DEBUG | 2017-12-17 19:15:08,519] vote for self 
[DEBUG | 2017-12-17 19:15:09,030] vote for self 
[DEBUG | 2017-12-17 19:15:09,257] client request to child 0
[DEBUG | 2017-12-17 19:15:09,257] sockfd = 13
[DEBUG | 2017-12-17 19:15:09,261] connect a client: 127.0.0.1 50928 fd=16
[DEBUG | 2017-12-17 19:15:09,770] vote for self 
[DEBUG | 2017-12-17 19:15:10,282] vote for self 
[DEBUG | 2017-12-17 19:15:10,793] vote for self 
[DEBUG | 2017-12-17 19:15:11,305] vote for self 
[DEBUG | 2017-12-17 19:15:11,323] sockfd = 14
[DEBUG | 2017-12-17 19:24:09,249] selfNginxName = 127.0.0.1 9000
[DEBUG | 2017-12-17 19:24:09,250] DtbtNginx = 127.0.0.1 9001
[DEBUG | 2017-12-17 19:24:09,251] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-17 19:24:09,252] lisCliName = 127.0.0.1 11001
[DEBUG | 2017-12-17 19:24:09,255] subProcess[i].pipfd[0] = 12
[DEBUG | 2017-12-17 19:24:09,538] vote for self 
[DEBUG | 2017-12-17 19:24:10,097] vote for self 
[DEBUG | 2017-12-17 19:24:10,655] vote for self 
[DEBUG | 2017-12-17 19:24:11,216] vote for self 
[DEBUG | 2017-12-17 19:24:11,775] vote for self 
[DEBUG | 2017-12-17 19:24:12,149] client request to child 0
[DEBUG | 2017-12-17 19:24:12,151] sockfd = 13
[DEBUG | 2017-12-17 19:24:12,152] connect a client: 127.0.0.1 50934 fd=16
[DEBUG | 2017-12-17 19:24:12,429] vote for self 
[DEBUG | 2017-12-17 19:24:12,991] vote for self 
[DEBUG | 2017-12-17 19:24:13,551] vote for self 
[DEBUG | 2017-12-17 19:24:14,111] vote for self 
[DEBUG | 2017-12-17 19:24:14,673] vote for self 
[DEBUG | 2017-12-17 19:24:15,233] vote for self 
[DEBUG | 2017-12-17 19:24:15,296] sockfd = 14
[DEBUG | 2017-12-17 19:28:37,537] selfNginxName = 127.0.0.1 9000
[DEBUG | 2017-12-17 19:28:37,537] DtbtNginx = 127.0.0.1 9001
[DEBUG | 2017-12-17 19:28:37,539] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-17 19:28:37,541] lisCliName = 127.0.0.1 11001
[DEBUG | 2017-12-17 19:28:37,545] subProcess[i].pipfd[0] = 12
[DEBUG | 2017-12-17 19:28:37,779] vote for self 
[DEBUG | 2017-12-17 19:28:38,236] vote for self 
[DEBUG | 2017-12-17 19:28:38,693] vote for self 
[DEBUG | 2017-12-17 19:28:39,151] vote for self 
[DEBUG | 2017-12-17 19:28:39,607] vote for self 
[DEBUG | 2017-12-17 19:28:40,064] vote for self 
[DEBUG | 2017-12-17 19:28:40,522] vote for self 
[DEBUG | 2017-12-17 19:28:40,842] sockfd = 13
[DEBUG | 2017-12-17 19:28:40,843] connect a client:  fd=16
[DEBUG | 2017-12-17 19:28:40,845] sockfd = 16
[DEBUG | 2017-12-17 19:28:40,845] 客服端请求来到 fd=16
[DEBUG | 2017-12-17 19:28:40,842] client request to child 0
[DEBUG | 2017-12-17 19:28:41,083] vote for self 
[DEBUG | 2017-12-17 19:28:41,539] vote for self 
[DEBUG | 2017-12-17 19:28:41,997] vote for self 
[DEBUG | 2017-12-17 19:28:42,454] vote for self 
[DEBUG | 2017-12-17 19:28:42,911] vote for self 
[DEBUG | 2017-12-17 19:28:43,367] vote for self 
[DEBUG | 2017-12-17 19:28:43,428] sockfd = 14
[DEBUG | 2017-12-17 19:30:17,846] selfNginxName = 127.0.0.1 9000
[DEBUG | 2017-12-17 19:30:17,847] DtbtNginx = 127.0.0.1 9001
[DEBUG | 2017-12-17 19:30:17,848] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-17 19:30:17,849] lisCliName = 127.0.0.1 11001
[DEBUG | 2017-12-17 19:30:17,853] subProcess[i].pipfd[0] = 12
[DEBUG | 2017-12-17 19:30:18,102] vote for self 
[DEBUG | 2017-12-17 19:30:18,589] vote for self 
[DEBUG | 2017-12-17 19:30:19,076] vote for self 
[DEBUG | 2017-12-17 19:30:19,562] vote for self 
[DEBUG | 2017-12-17 19:30:20,049] vote for self 
[DEBUG | 2017-12-17 19:30:20,536] vote for self 
[DEBUG | 2017-12-17 19:30:21,023] vote for self 
[DEBUG | 2017-12-17 19:30:21,056] client request to child 0
[DEBUG | 2017-12-17 19:30:21,059] sockfd = 13
[DEBUG | 2017-12-17 19:30:21,060] connect a client:  fd=16
[DEBUG | 2017-12-17 19:30:21,061] sockfd = 16
[DEBUG | 2017-12-17 19:30:21,063] 客服端请求来到 fd=16
[DEBUG | 2017-12-17 19:30:21,544] vote for self 
[DEBUG | 2017-12-17 19:30:22,032] vote for self 
[DEBUG | 2017-12-17 19:30:22,067] client request to child 0
[DEBUG | 2017-12-17 19:30:22,068] sockfd = 13
[DEBUG | 2017-12-17 19:30:22,071] connect a client:  fd=16
[DEBUG | 2017-12-17 19:30:22,074] sockfd = 16
[DEBUG | 2017-12-17 19:30:22,078] 客服端请求来到 fd=16
[DEBUG | 2017-12-17 19:30:22,556] vote for self 
[DEBUG | 2017-12-17 19:30:23,043] vote for self 
[DEBUG | 2017-12-17 19:30:23,531] vote for self 
[DEBUG | 2017-12-17 19:30:24,021] vote for self 
[DEBUG | 2017-12-17 19:30:24,405] sockfd = 14
[DEBUG | 2017-12-17 19:34:21,001] selfNginxName = 127.0.0.1 9000
[DEBUG | 2017-12-17 19:34:21,002] DtbtNginx = 127.0.0.1 9001
[DEBUG | 2017-12-17 19:34:21,003] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-17 19:34:21,004] lisCliName = 127.0.0.1 11001
[DEBUG | 2017-12-17 19:34:21,008] subProcess[i].pipfd[0] = 12
[DEBUG | 2017-12-17 19:34:21,248] vote for self 
[DEBUG | 2017-12-17 19:34:21,721] vote for self 
[DEBUG | 2017-12-17 19:34:22,194] vote for self 
[DEBUG | 2017-12-17 19:34:22,666] vote for self 
[DEBUG | 2017-12-17 19:34:23,139] vote for self 
[DEBUG | 2017-12-17 19:34:23,613] vote for self 
[DEBUG | 2017-12-17 19:34:23,888] client request to child 0
[DEBUG | 2017-12-17 19:34:23,888] sockfd = 13
[DEBUG | 2017-12-17 19:34:23,890] connect a client:  fd=16
[DEBUG | 2017-12-17 19:34:23,891] sockfd = 16
[DEBUG | 2017-12-17 19:34:23,893] parse res = 0
[DEBUG | 2017-12-17 19:34:24,125] vote for self 
[DEBUG | 2017-12-17 19:34:24,598] vote for self 
[DEBUG | 2017-12-17 19:34:25,071] vote for self 
[DEBUG | 2017-12-17 19:34:25,545] vote for self 
[DEBUG | 2017-12-17 19:34:26,018] vote for self 
[DEBUG | 2017-12-17 19:34:26,492] vote for self 
[DEBUG | 2017-12-17 19:34:26,776] sockfd = 14
[DEBUG | 2017-12-17 19:38:58,163] selfNginxName = 127.0.0.1 9000
[DEBUG | 2017-12-17 19:38:58,164] DtbtNginx = 127.0.0.1 9001
[DEBUG | 2017-12-17 19:38:58,165] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-17 19:38:58,166] lisCliName = 127.0.0.1 11001
[DEBUG | 2017-12-17 19:38:58,170] subProcess[i].pipfd[0] = 12
[DEBUG | 2017-12-17 19:38:58,456] vote for self 
[DEBUG | 2017-12-17 19:38:59,015] vote for self 
[DEBUG | 2017-12-17 19:38:59,574] vote for self 
[DEBUG | 2017-12-17 19:39:00,134] vote for self 
[DEBUG | 2017-12-17 19:39:00,693] vote for self 
[DEBUG | 2017-12-17 19:39:00,846] client request to child 0
[DEBUG | 2017-12-17 19:39:00,846] sockfd = 13
[DEBUG | 2017-12-17 19:39:00,853] connect a client:  fd=16
[DEBUG | 2017-12-17 19:39:00,854] sockfd = 16
[DEBUG | 2017-12-17 19:39:00,863] readBuf = GET / HT
[DEBUG | 2017-12-17 19:39:01,404] vote for self 
[DEBUG | 2017-12-17 19:39:01,963] vote for self 
[DEBUG | 2017-12-17 19:39:02,524] vote for self 
[DEBUG | 2017-12-17 19:39:03,084] vote for self 
[DEBUG | 2017-12-17 19:39:03,455] sockfd = 14
[DEBUG | 2017-12-17 19:42:10,670] selfNginxName = 127.0.0.1 9000
[DEBUG | 2017-12-17 19:42:10,671] DtbtNginx = 127.0.0.1 9001
[DEBUG | 2017-12-17 19:42:10,672] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-17 19:42:10,673] lisCliName = 127.0.0.1 11001
[DEBUG | 2017-12-17 19:42:10,677] subProcess[i].pipfd[0] = 12
[DEBUG | 2017-12-17 19:42:10,921] vote for self 
[DEBUG | 2017-12-17 19:42:11,395] vote for self 
[DEBUG | 2017-12-17 19:42:11,868] vote for self 
[DEBUG | 2017-12-17 19:42:12,341] vote for self 
[DEBUG | 2017-12-17 19:42:12,814] vote for self 
[DEBUG | 2017-12-17 19:42:13,288] vote for self 
[DEBUG | 2017-12-17 19:42:13,762] vote for self 
[DEBUG | 2017-12-17 19:42:14,235] vote for self 
[DEBUG | 2017-12-17 19:42:14,708] vote for self 
[DEBUG | 2017-12-17 19:42:15,182] vote for self 
[DEBUG | 2017-12-17 19:42:15,655] vote for self 
[DEBUG | 2017-12-17 19:42:16,129] vote for self 
[DEBUG | 2017-12-17 19:42:16,602] vote for self 
[DEBUG | 2017-12-17 19:42:16,870] client request to child 0
[DEBUG | 2017-12-17 19:42:16,871] sockfd = 13
[DEBUG | 2017-12-17 19:42:16,873] connect a client:  fd=16
[DEBUG | 2017-12-17 19:42:16,874] sockfd = 16
[DEBUG | 2017-12-17 19:42:16,875] readBuf = GET / HT
[DEBUG | 2017-12-17 19:42:17,108] vote for self 
[DEBUG | 2017-12-17 19:42:17,583] vote for self 
[DEBUG | 2017-12-17 19:42:18,057] vote for self 
[DEBUG | 2017-12-17 19:42:18,530] vote for self 
[DEBUG | 2017-12-17 19:42:19,003] vote for self 
[DEBUG | 2017-12-17 19:42:19,476] vote for self 
[DEBUG | 2017-12-17 19:42:19,949] vote for self 
[DEBUG | 2017-12-17 19:42:20,421] vote for self 
[DEBUG | 2017-12-17 19:42:20,894] vote for self 
[DEBUG | 2017-12-17 19:42:21,368] vote for self 
[DEBUG | 2017-12-17 19:42:21,841] vote for self 
[DEBUG | 2017-12-17 19:42:22,316] vote for self 
[DEBUG | 2017-12-17 19:42:22,790] vote for self 
[DEBUG | 2017-12-17 19:42:23,263] vote for self 
[DEBUG | 2017-12-17 19:42:23,737] vote for self 
[DEBUG | 2017-12-17 19:42:24,165] client request to child 0
[DEBUG | 2017-12-17 19:42:24,165] sockfd = 13
[DEBUG | 2017-12-17 19:42:24,167] connect a client:  fd=16
[DEBUG | 2017-12-17 19:42:24,169] sockfd = 16
[DEBUG | 2017-12-17 19:42:24,170] readBuf = GET / HT
[DEBUG | 2017-12-17 19:42:24,402] vote for self 
[DEBUG | 2017-12-17 19:42:24,874] vote for self 
[DEBUG | 2017-12-17 19:42:25,173] sockfd = 13
[DEBUG | 2017-12-17 19:42:25,174] connect a client:  fd=16
[DEBUG | 2017-12-17 19:42:25,174] client request to child 0
[DEBUG | 2017-12-17 19:42:25,178] sockfd = 16
[DEBUG | 2017-12-17 19:42:25,179] readBuf = GET / HT
[DEBUG | 2017-12-17 19:42:25,414] vote for self 
[DEBUG | 2017-12-17 19:42:25,887] vote for self 
[DEBUG | 2017-12-17 19:42:26,361] vote for self 
[DEBUG | 2017-12-17 19:42:26,835] vote for self 
[DEBUG | 2017-12-17 19:42:27,184] client request to child 0
[DEBUG | 2017-12-17 19:42:27,184] sockfd = 13
[DEBUG | 2017-12-17 19:42:27,186] connect a client:  fd=16
[DEBUG | 2017-12-17 19:42:27,187] sockfd = 16
[DEBUG | 2017-12-17 19:42:27,188] readBuf = GET / HT
[DEBUG | 2017-12-17 19:42:27,421] vote for self 
[DEBUG | 2017-12-17 19:42:27,893] vote for self 
[DEBUG | 2017-12-17 19:42:28,366] vote for self 
[DEBUG | 2017-12-17 19:42:28,840] vote for self 
[DEBUG | 2017-12-17 19:42:29,313] vote for self 
[DEBUG | 2017-12-17 19:42:29,787] vote for self 
[DEBUG | 2017-12-17 19:42:30,260] vote for self 
[DEBUG | 2017-12-17 19:42:30,733] vote for self 
[DEBUG | 2017-12-17 19:42:31,206] vote for self 
[DEBUG | 2017-12-17 19:42:31,684] vote for self 
[DEBUG | 2017-12-17 19:42:32,157] vote for self 
[DEBUG | 2017-12-17 19:42:32,630] vote for self 
[DEBUG | 2017-12-17 19:42:33,103] vote for self 
[DEBUG | 2017-12-17 19:42:33,575] vote for self 
[DEBUG | 2017-12-17 19:42:34,049] vote for self 
[DEBUG | 2017-12-17 19:42:34,522] vote for self 
[DEBUG | 2017-12-17 19:42:34,995] vote for self 
[DEBUG | 2017-12-17 19:42:35,468] vote for self 
[DEBUG | 2017-12-17 19:42:35,941] vote for self 
[DEBUG | 2017-12-17 19:42:36,414] vote for self 
[DEBUG | 2017-12-17 19:42:36,887] vote for self 
[DEBUG | 2017-12-17 19:42:37,360] vote for self 
[DEBUG | 2017-12-17 19:42:37,834] vote for self 
[DEBUG | 2017-12-17 19:42:38,307] vote for self 
[DEBUG | 2017-12-17 19:42:38,781] vote for self 
[DEBUG | 2017-12-17 19:42:39,255] vote for self 
[DEBUG | 2017-12-17 19:42:39,728] vote for self 
[DEBUG | 2017-12-17 19:42:40,201] vote for self 
[DEBUG | 2017-12-17 19:42:40,674] vote for self 
[DEBUG | 2017-12-17 19:42:41,148] vote for self 
[DEBUG | 2017-12-17 19:42:41,621] vote for self 
[DEBUG | 2017-12-17 19:42:42,095] vote for self 
[DEBUG | 2017-12-17 19:42:42,569] vote for self 
[DEBUG | 2017-12-17 19:42:43,041] vote for self 
[DEBUG | 2017-12-17 19:42:43,514] vote for self 
[DEBUG | 2017-12-17 19:42:43,987] vote for self 
[DEBUG | 2017-12-17 19:42:44,460] vote for self 
[DEBUG | 2017-12-17 19:42:44,933] vote for self 
[DEBUG | 2017-12-17 19:42:45,406] vote for self 
[DEBUG | 2017-12-17 19:42:45,878] vote for self 
[DEBUG | 2017-12-17 19:42:46,352] vote for self 
[DEBUG | 2017-12-17 19:42:46,825] vote for self 
[DEBUG | 2017-12-17 19:42:47,297] vote for self 
[DEBUG | 2017-12-17 19:42:47,770] vote for self 
[DEBUG | 2017-12-17 19:42:48,243] vote for self 
[DEBUG | 2017-12-17 19:42:48,716] vote for self 
[DEBUG | 2017-12-17 19:42:49,189] vote for self 
[DEBUG | 2017-12-17 19:42:49,662] vote for self 
[DEBUG | 2017-12-17 19:42:50,135] vote for self 
[DEBUG | 2017-12-17 19:42:50,607] vote for self 
[DEBUG | 2017-12-17 19:42:51,079] vote for self 
[DEBUG | 2017-12-17 19:42:51,552] vote for self 
[DEBUG | 2017-12-17 19:42:52,025] vote for self 
[DEBUG | 2017-12-17 19:42:52,500] vote for self 
[DEBUG | 2017-12-17 19:42:52,982] vote for self 
[DEBUG | 2017-12-17 19:42:53,456] vote for self 
[DEBUG | 2017-12-17 19:42:53,935] vote for self 
[DEBUG | 2017-12-17 19:42:54,278] client request to child 0
[DEBUG | 2017-12-17 19:42:54,278] sockfd = 13
[DEBUG | 2017-12-17 19:42:54,281] connect a client:  fd=16
[DEBUG | 2017-12-17 19:42:54,282] sockfd = 16
[DEBUG | 2017-12-17 19:42:54,283] readBuf = GET / HT
[DEBUG | 2017-12-17 19:42:54,515] vote for self 
[DEBUG | 2017-12-17 19:42:54,988] vote for self 
[DEBUG | 2017-12-17 19:42:55,287] client request to child 0
[DEBUG | 2017-12-17 19:42:55,288] sockfd = 13
[DEBUG | 2017-12-17 19:42:55,289] connect a client:  fd=16
[DEBUG | 2017-12-17 19:42:55,292] sockfd = 16
[DEBUG | 2017-12-17 19:42:55,293] readBuf = GET / HT
[DEBUG | 2017-12-17 19:42:55,525] vote for self 
[DEBUG | 2017-12-17 19:42:55,998] vote for self 
[DEBUG | 2017-12-17 19:42:56,471] vote for self 
[DEBUG | 2017-12-17 19:42:56,945] vote for self 
[DEBUG | 2017-12-17 19:42:57,307] client request to child 0
[DEBUG | 2017-12-17 19:42:57,307] sockfd = 13
[DEBUG | 2017-12-17 19:42:57,309] connect a client:  fd=16
[DEBUG | 2017-12-17 19:42:57,310] sockfd = 16
[DEBUG | 2017-12-17 19:42:57,311] readBuf = GET / HT
[DEBUG | 2017-12-17 19:42:57,543] vote for self 
[DEBUG | 2017-12-17 19:42:58,018] vote for self 
[DEBUG | 2017-12-17 19:42:58,492] vote for self 
[DEBUG | 2017-12-17 19:42:58,965] vote for self 
[DEBUG | 2017-12-17 19:42:59,438] vote for self 
[DEBUG | 2017-12-17 19:42:59,912] vote for self 
[DEBUG | 2017-12-17 19:43:00,316] client request to child 0
[DEBUG | 2017-12-17 19:43:00,316] sockfd = 13
[DEBUG | 2017-12-17 19:43:00,318] connect a client:  fd=16
[DEBUG | 2017-12-17 19:43:00,320] sockfd = 16
[DEBUG | 2017-12-17 19:43:00,321] readBuf = GET / HT
[DEBUG | 2017-12-17 19:43:00,552] vote for self 
[DEBUG | 2017-12-17 19:43:01,025] vote for self 
[DEBUG | 2017-12-17 19:43:01,498] vote for self 
[DEBUG | 2017-12-17 19:43:01,972] vote for self 
[DEBUG | 2017-12-17 19:43:02,445] vote for self 
[DEBUG | 2017-12-17 19:43:02,918] vote for self 
[DEBUG | 2017-12-17 19:43:03,391] vote for self 
[DEBUG | 2017-12-17 19:43:03,864] vote for self 
[DEBUG | 2017-12-17 19:43:04,259] sockfd = 14
[DEBUG | 2017-12-17 19:46:34,039] selfNginxName = 127.0.0.1 9000
[DEBUG | 2017-12-17 19:46:34,039] DtbtNginx = 127.0.0.1 9001
[DEBUG | 2017-12-17 19:46:34,041] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-17 19:46:34,042] lisCliName = 127.0.0.1 11001
[DEBUG | 2017-12-17 19:46:34,046] subProcess[i].pipfd[0] = 12
[DEBUG | 2017-12-17 19:46:34,235] vote for self 
[DEBUG | 2017-12-17 19:46:34,603] vote for self 
[DEBUG | 2017-12-17 19:46:34,970] vote for self 
[DEBUG | 2017-12-17 19:46:35,338] vote for self 
[DEBUG | 2017-12-17 19:46:35,705] vote for self 
[DEBUG | 2017-12-17 19:46:36,071] vote for self 
[DEBUG | 2017-12-17 19:46:36,437] vote for self 
[DEBUG | 2017-12-17 19:46:36,803] vote for self 
[DEBUG | 2017-12-17 19:46:37,170] vote for self 
[DEBUG | 2017-12-17 19:46:37,536] vote for self 
[DEBUG | 2017-12-17 19:46:37,904] vote for self 
